Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2010,0.5566566363847808,0.13644501176579732,-0.06926337525681751,1.0063623296832087,0.3164855143589903,-0.34432573187173604,0.2275455866223583,-0.05477364545229711,0.36146970394778005,0.08020098294228106,0.10865501781654252,-0.06528966348057043,0.3478337293829787,0.7556060930352877,-1.2749344191583685,0.10707111058816317,-0.04546582744788138,0.9656556862962684,-0.2683465800357412,-0.03934659878789912,0.6979883437218066,0.36612554574365136,0.3925664627418379,0.3078046118818346,0.3529754958487866,0.3671790114468318,0.4547992388437617,0.056544530981929374,-0.8775337039899466,0.3007632051049677,0.5150105185275523,0.19513465950044648,-0.14834351773926144,0.3719191658977267,0.09246596037781857,-0.09756306964021648,-0.37190651487526,-0.04438037827942719,-0.7820717157272584,-0.9574026470756368,-0.2970126266265776,0.5180814259584168,0.5889598075462433,0.4510124503977216,-0.7457797262881862,-0.18689137022208,0.13882865605519587,-0.4939418590597929,0.8896739134928813,-0.5338131092417028
2011,-0.8261454770858286,-0.8066826480887977,-0.7479372818326263,-0.343339708627421,0.44089089658275415,-0.04242155534535952,-0.8883721312112629,0.2511220554621084,-0.3549382519089234,0.10332384460134908,0.18425679051184715,0.7135968042198492,1.4294331408731058,0.17808755213652228,0.31520401493703515,0.20313275901568126,0.5506380319200891,1.0617141469948703,0.08359235701757142,0.7134582975915066,-0.1830753433749076,0.4248073025369795,-0.6862337155477513,-0.0023221349049534976,-0.11644434630425625,0.2690851306817721,0.1880472948921625,0.5191748412987043,-0.7491850712132683,0.916148769513766,-0.34284191453032514,0.20417447495867352,0.3891054037436145,0.4713242831971374,0.7983071215147602,0.3366803252185498,-0.04338002446495549,-0.017061209461294406,-0.03875240862488445,0.05694164622435785,-0.2306998859598273,-0.5215363652837206,-0.3446892116221965,0.2568457818710054,0.058259268568492575,0.24628254505993324,0.5466611740993812,-0.12589830546493688,0.11633896862927333,-0.0913377366892652
2012,-0.5077164503615376,-0.7483974585766994,0.3654857488497699,-0.6363970183738453,0.01573094415899791,-0.4533605156123025,0.5484298119967995,0.4772808491661795,0.6904437043463496,0.4075831876802559,-0.2194288445673767,-0.024833000905792872,-0.061584075615463786,-0.8253014634506932,0.08324795121190054,0.08597294949405694,-0.3563728338077247,0.4610152445803095,0.4431775870978651,-0.2160598243786705,-0.4503334650433865,1.0291786553834408,0.18004183503539245,0.21876561078092768,-0.4804806268268176,0.12916252661638053,-0.18608902427951016,-0.032325844133675743,0.04784634344220269,1.4133669257199744,0.062186874454740824,0.4965862047381116,-0.29090678666753417,0.3952378375429145,0.274840357473602,-0.21645490483797675,-0.1948906867993616,-0.1842948404545418,-0.2259971842157648,-0.6024250572384034,-1.1510264356456856,-0.8163103436795279,-0.8505749601625076,-0.1290228954160167,0.7068297564928654,-0.28590018545894125,0.5443743165052912,0.021993801555643733,0.6943931832426562,-0.4079028434729339
2013,0.06442891145156929,-0.31574618174792657,-0.17086758591693593,-0.9599291095975168,-0.5980518635204813,-0.06353342105780461,0.36848615959222586,0.3789853784897028,-0.05132722196005933,-0.9141590177640051,0.07997476660428228,0.5991287589580035,0.08195473364968743,0.1202093439941104,-0.5949473683458504,0.4421477810906004,0.20029417687712175,-0.22201653860927945,-0.7973861964309744,-0.1902724774597341,-0.5642865095344799,0.4237751109858172,-0.8633265036650157,-0.9969865271903878,0.7829062598397045,-0.11987399176209212,0.29356445689168315,0.3952128140673437,0.4867593889469636,-0.6922824803794272,0.0963832860882908,0.0026287069807857982,-0.4852573432990568,-0.6500342157425782,-0.18875643099349346,0.3714913469469734,0.9628063397675228,-0.4612590810240483,-0.0015938199380411688,0.3881836876606725,-0.6266229960377158,0.33559016475275705,-0.4376525818706434,-1.188025239068992,-0.2352348676202012,-0.00027537350784920256,-0.07112984880149173,0.3250185712195132,-0.02180858614132001,0.15271215497795468
2014,1.1414659143551031,-0.43985017756879,0.3953994947138876,0.2365500884402935,0.3693961060786321,0.08630647859297719,0.4087875694403179,-0.20608225427583013,0.07558679143425914,-0.3855933363294875,0.483659864981556,-0.10562043379240184,-0.6463353471865471,-0.39527301091119854,0.03752439175571347,0.14227977974773234,-0.3194741927880162,-0.7056843227810228,0.03702367092387249,-0.2056130490093831,-0.4410232894599551,0.2359030152556321,0.4087605402496104,0.07804668878585133,-0.7580724867616836,0.1499884060710218,-0.6463024379732113,-0.7408463293585532,-0.11908239759827625,-0.4080332157168429,0.3890432083683455,-0.10045239532681098,-0.457161969491347,0.031964056210452584,-0.7209521542926514,-0.21061863249374008,0.07604417279415934,-0.2342467522868429,-0.8383099094571219,-0.0009755287333665062,0.18108412114513206,0.2556644460618132,1.6970212230362014,0.40756240695135615,0.46031044686193195,0.29139487401172226,0.7787913430191149,-0.6061298309425488,0.3383994149391748,0.26711898351973845
2015,-0.5278944722469243,0.4541200257192684,0.07743780356796401,-0.20044633136747173,0.1991048302899012,-0.24499551937606664,-0.040998273807425586,-0.37884205024985945,-0.01328300875405351,-0.014719433439708171,0.4660604609208301,-0.2527068947514789,-0.018382170122078698,0.7834407707100763,-0.2174746264194201,0.4647820986279255,0.36999668879258174,-0.10590988208049094,0.6974236131682594,-0.735190205255691,-0.151201482836926,-0.11445677090162147,0.003443376126155997,0.32788453014556346,0.24954140156451185,0.07930057237930305,1.1169466147808884,-0.7233740986618534,0.21023249163547714,0.1898081949711209,-0.361948658290971,-0.41049640430258,0.23191747689234016,-0.6347672326093139,-0.009825359652084779,0.44967951795164585,-0.6091848559722006,-0.4032615631295915,-1.2434698206492176,-0.497352053130743,0.22301621959003867,-0.003345610279253893,0.31028129368439483,0.8891882543907117,0.2863615423195785,0.15489117642922676,0.29373382240339,0.4343730529656528,0.5208495496506649,0.09248043627141253
2016,-0.4643455238523541,-0.24683276764804976,0.09309811379436453,0.1902303626935406,0.1980371871447985,-0.38568224530147815,-0.6597536419590101,-0.08196232589077464,0.8490982680771109,0.7619470328433903,-0.4782200107916127,0.041281704421256026,-0.5127923459206511,-0.29049379327366903,-0.3228871615422325,0.21317760248956108,-0.6415412807773659,0.10573672500272237,-0.2425209018480101,-0.7260788370954734,0.5835246092974923,-0.4663887129477427,0.7224011414570343,-0.7226439332242834,0.6227147399628291,-0.19195045802053126,0.10402699877168076,-0.08644193589973788,0.4741848509614704,0.4404031599523033,1.0141432452854646,-0.24825388393609335,0.2931260190276965,-0.110812718464384,-0.1587048139346278,0.012755474927272095,-0.22811586214343801,-0.3416147706429689,-0.5366089165988968,-0.12880595720500912,-0.011540178619224108,-0.4595401825742473,-0.4551713267883223,-0.3132298832667184,0.5182992927209762,0.4019192982127204,-1.4019809064093731,-0.4430163015049012,0.7657175377713433,0.20983779115876744
2017,0.8787792893267984,0.2488256269997288,-0.26458544891729346,0.04511321383860836,-0.33844717599446045,-0.1020233303414774,-0.545174499661005,0.35944316621115985,0.6082299837241909,0.17973199131018724,0.5434197284730724,0.1052062310792877,-0.2075685800506534,0.39726080062634705,0.2382171189554061,0.02840637200932747,-0.17098171323026648,0.09218265370329863,0.019843738533077238,-0.3135693390637221,0.2291337857597813,-0.2440213423661605,0.5785323131047717,-0.005555446510742274,-0.30563131088159506,-0.4649981617140181,-0.07110529843548433,0.5172046680615533,0.4691928788686009,0.7452896304621959,0.0338750547102092,0.4860950245096759,0.13183558779842688,0.4887703901076757,0.15443688971078545,0.93287729995299,0.4946506671482567,1.1407438147196398,-0.5016148285086418,0.20180526487638206,-0.4507710587416426,0.16717967729430505,0.02090342611527074,-0.04773042659911615,-0.4726915292686512,-0.4109315683900039,0.1872393541649789,0.2236774320609679,-0.4540362874500347,-0.3831498754273572
2018,0.7739702903138165,1.0382538077242376,0.2435207846570553,-0.37357639456834,0.2017065071906091,0.2389867245727417,0.9815079826859624,0.8179695913549555,0.4380811155703624,0.7577940618917942,-0.02044154034927753,-0.02756314905795269,-0.5500218822885138,0.4536446241509257,0.2313298456023428,0.07333258600042318,0.10833946545449273,0.3596753006682632,-0.2370437547840553,0.6144298916081709,-0.0954807770350328,0.3633520113524424,-0.07656030973108402,-0.4064785011171507,0.10094589508623927,-0.047311137941426586,-0.6994799709450319,-0.353739206018675,0.6045974224467512,-0.11468237049599772,-0.22725948854876896,-0.04026216820687986,-0.3164454847634673,-0.386462705901192,-0.4783930123953465,0.611219607371217,-0.4082344214939807,-0.7415515001704559,-0.11429817298322174,-0.25801243480273306,-0.3149504159945898,-0.4023353405242879,0.7532602156821718,0.5218379780148293,-0.6991822492914196,-0.5381118860931164,0.2559995469649563,0.24735376244732984,-0.2375668029225011,-0.24751540011117676
2019,-0.4514138751853115,0.9353083889837616,0.5951383474209389,-0.14260749579554785,-0.3418825975718092,0.3598596744398249,0.23595640460460654,0.41574025764233175,0.3950645170440243,0.09226368949280962,-0.1818240241440822,-0.3434920474385853,0.2698733503917924,0.5203658559220393,-0.15263252617397394,0.002592384950590165,0.5056592968760828,-0.14299337928880768,0.3246119509615585,0.030739416599458905,0.477449902768991,0.006105298603781229,-0.6201899708722239,0.7518371793002028,-0.05468645837954253,0.1618439805340376,0.7978245097852168,0.5306510323563216,0.4143512741260114,-0.011725531234327123,0.19767212459630748,0.4177356038777683,-0.09408122270174367,0.20323791299420693,0.15350087107836122,0.3037699725718308,-0.2879336502177666,-0.3503827173127327,0.22138480401755525,0.07693429847206693,-0.13898437617768072,0.38717620488008064,-0.30725009689724125,0.7943645245118639,-0.009370443629937792,0.29377237667337697,-0.2775346218497849,0.4372546160548408,-0.8635899706096456,0.24048927993557997
2020,0.5306315627159581,0.4094407003282266,0.2973142541715513,-0.8504344592800089,-0.4462756393190883,0.4072734979841318,0.17416985472411242,0.3876127963849032,-0.617837252641796,-0.7552090540196936,0.2298967519128435,0.2559926463999045,-0.8756634288673316,-0.1492223888287118,-0.06197475367695026,-0.3322440453357465,-0.20448541744624749,0.061686437640435465,0.30909787296564684,0.7320838871321085,-0.08187170261366708,0.3086349275542951,-0.3938793871593216,0.3296568901691745,-0.16801564184417309,-0.060513923872067575,-0.4547883068533466,-0.09635241908003724,1.3968713273248732,0.4634853683418083,0.11043473313526804,0.03316244710503408,0.8155036087729981,0.6518844678365301,1.5044244130366848,-0.5994847534967306,0.6256515910099806,-0.4855783427062121,0.23962299359319364,-0.3793301553967471,-0.1061505816814412,1.3938849816158538,1.0778085311378305,-0.2815905459375817,0.18137331462237544,0.11126942514435326,0.6989404181628616,0.02392515794551144,0.4129589812066016,-0.17030363387620592
2021,-0.9947785736171476,0.029552376724191545,-0.2370309706119081,-0.01684841947208713,-0.1887041831283,-0.01743764307079656,-0.6296481048702066,0.6739673541235084,0.4067565850924612,-0.12064077267414355,-0.2934522311873443,0.03699213533788751,-0.7297621604450358,-0.4960588429311086,-0.9232139618565144,-0.5978200325449966,-0.9383775856482052,0.35664034113354104,0.2095744434877479,0.8641706341656574,0.8252493271284022,0.4915834262830456,0.5495536125611319,-1.1876209063080936,0.9830200667627224,0.2144015133667692,-0.29403288941895617,0.10536253242024993,-0.6780049959542205,0.4376087871900608,0.3914868178175843,-0.07190455537028052,1.1278070144581192,0.9529387508686128,0.5084970340165537,-0.37590085040833504,0.5872645085089147,-0.08169129913392544,-0.21551253535158804,-0.28015879667707594,-0.3616824114423296,1.0460836943107124,0.06655491852704626,0.016964483768910372,0.3730429258032208,-0.31986281247883697,0.0009311876449214824,0.39295200210236253,0.395710179578141,-0.07281894219947019
2022,0.4527978365196017,0.8099967266079057,0.09618660121131473,-0.9551407455659646,-0.27015088772602625,0.05435819497651108,0.11158045469852207,0.3034084459928885,-0.7184434844726515,0.14888735683988938,0.5324087814056819,0.2599851708599533,0.16522397293844282,-0.3730553332587954,-0.4497172938284902,0.8670671784648509,-0.5844877553313629,-0.9257286961904404,0.5158964641103856,-0.5553782987129555,-0.3721793006910907,0.6583499349435628,-1.138943346840398,-1.0183945136975807,0.3472385183451091,-0.1983444309599265,0.3415807870764737,-0.2438957240730337,0.34347909454052283,0.13125001127673047,0.20688095224492986,0.8975413110159549,-0.6077733545998872,-0.20735046584277747,0.22001084977392546,-0.19842593614173848,-0.12844645247432815,-0.34158035442526463,-0.3313836914576093,-0.5326984547496816,0.031360406290683464,-0.9582015561608768,0.28677675544786696,-0.5226897966166181,-0.11988012716790725,-0.10952422016286913,-0.19185279648785905,0.9016669399896841,1.0752054800187092,-0.06335011692600535
2023,0.002250877777393759,-0.057320962166566826,0.2557898957307557,0.22125095615353116,0.3099443119821599,-0.19980336919403494,0.0798639977986014,-0.3547358892440085,0.10367208928535346,0.23872056143706866,0.3381890589016596,0.40168973088168414,-1.2478123865702904,0.7325167332881622,-0.4376592222151328,-0.03264481906629449,-0.6348817307071595,-0.4374347087508313,-0.2009936100878096,-0.11191995427594244,0.6117159707261609,1.6285889708183758,-0.458935136646784,-0.07017980851061903,0.9990094610320404,-0.7453686590574571,0.2933896338351982,0.12987436959776713,-0.7894401568518113,0.8077617772838899,-0.7078693146247537,0.38464327913940616,-0.08084524232738644,0.04675737185453742,0.39557442848746815,-0.7384720399685579,1.0810748176238862,-0.2160156742847541,-0.31948546521513393,-0.4705189734847548,1.0254817515197134,0.2137392141890204,0.7945441078210272,0.4286392116752629,0.4119627745561235,0.47138143019654205,0.7413333900327659,0.05428540205675842,-0.6477346107470314,0.17138977287181167
2024,-0.05388226368811168,-0.6014741898930913,-0.15699800264112704,0.39674325145101336,0.5153204153506267,0.2085998577328736,0.5681960264440957,0.2401652786550973,0.8661983384904173,-1.1572719050557012,-0.12445456756679732,-0.9593624400320936,0.3218344837295927,-0.3092801730253801,-0.5152700626432221,0.276703006013991,0.18147330765704525,-0.5441301629740276,0.5071728888253779,0.6222724418496011,-0.18678541467213464,-0.8223476973251265,0.027718652731757915,0.14825176641084814,0.5861913993092346,0.6518068999324839,-0.005037798681969728,-0.8435541889439083,-0.17087718615165842,0.1867335096038148,0.1435199110813246,0.8156602440431364,-0.7076417928750721,-0.2874456079526861,0.4800688923065946,0.4038880175141173,-0.032433530324271216,-0.8697535940970054,0.3854210597277297,0.02711242508845957,-0.19253332772795476,0.3778886599230285,0.06391654519634501,0.7443376101260849,0.3166805827599088,0.14346982436517902,0.6016211472053663,0.08562302889661604,-0.20571702883224946,0.25377370186350096
2025,-0.455905194520905,-0.19886326977358104,0.24459813969545946,0.04986757784894957,0.7642881386973503,0.6247821026425154,0.4451237493556517,-0.1596711840255548,0.4716649336341669,0.332657177397505,-0.048776811248778466,0.7250716337737091,1.0172250591903231,0.3955803602285807,0.3790875197097583,0.2181289092086729,-0.05914470536353113,0.2952415972956767,0.3928006773541724,0.572483920101057,0.5487034934766419,0.9842449287009138,-0.10838386689635546,0.1892309437746396,0.6314345703827063,-0.2714815447387889,0.8818589584892099,0.2657578637634909,-0.21270753847145116,-0.7585745570095062,-0.30367788028167675,0.24740359895959685,0.35646189940233336,0.29733559176724456,0.15459708325707408,-0.4693163682796088,0.463858035798714,0.4892760470689379,-0.8264822187965172,-0.3941446097654448,-0.15237248733491093,-0.3986282318601636,-0.147398677505811,-0.5619476384991767,-0.7118899971424096,-0.6879743476330129,-0.4009530484580628,0.0912536954125364,0.08281402991298939,0.1917311938139202
2026,0.048595270642279975,0.30030941021569724,-0.08807404236414923,0.2698087473675253,-0.10117455003875224,0.2746658078708283,-0.11576156125371835,-0.4762047983386526,1.1661188870470984,-0.3936947957246115,0.02608329239716395,-0.1533029406601274,-0.9686009625927624,0.4859280952883285,-0.5528505569999981,-0.3888480742293027,-0.16646248121714896,-0.018912143410090117,-0.13386606909473875,-0.35679483381782523,-0.4963511276948322,1.1481089518843717,0.4648537413842108,-0.3984331621993319,-0.6089678859216724,-0.7103526970243115,0.3612001889392489,-0.18993592746719912,-0.3981873878881315,-0.027876040575885712,-0.2356543628277302,0.04942877506026167,0.12335789240701532,0.4304470051032167,-0.23746852198743956,0.4389314814307441,-0.07097597474570316,-1.0285707897604506,0.5397404014681652,-0.19883311425104053,-0.014659742029556519,-0.14885130938765773,-0.2726171970494214,-0.42903654459035406,-0.5520397567289836,-0.6025289219739409,-0.19363927196235708,-0.2257169642856327,-0.09679449793315392,-0.1025375150856892
2027,0.6651921210624339,-0.7906435706416572,0.08206243241934955,-0.3706780932170473,-0.06877457744832717,-0.6810829914123654,0.4324629380707473,-0.1695462931678449,0.7288216635495316,-0.305893009495638,0.1103756795874788,-1.183342486866707,-0.9934007857829124,-0.9863821760447004,-0.637370413671849,-0.6067962838642577,-1.1033769845173216,-0.22719806911321286,-0.7179660568498067,0.16604509933520994,0.023327027818098603,0.18558361102834012,-0.22702531328420497,0.6691549198531513,-1.1322242721285969,0.12764332809232126,0.06409703637422606,-0.43308502383884734,-0.5083282154740935,0.0052322258403418856,0.13033396039466566,0.21359398437594396,0.35149750868990504,0.7636433120175409,-0.0914245196727689,-0.4879497155322802,-0.5875059853499136,0.5188753948549016,-0.27303835462754633,-0.4019382588042196,0.5597350687119991,-0.6060769018183819,0.6595570226993781,-0.043323352191892615,0.056300435217710575,-1.0111475716059952,-0.17303567560423128,0.4422909108967974,-0.3038422600888198,0.20936225149412485
